Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-05-03,4391.49267578125,4436.4034501445085,4352.879363728396,4430.7896033491015,404872,4285.26904296875,4181.984130859375,4278.3568359375,4375.647265625,4396.2534765625,4419.513346354167,-1.3919099487664153,-0.0110481873605437,0.0089484215206758,0.0102267674522009,-0.0087927533765007,Information Technology,10.0,0.5765848876953126
2023-05-04,4394.47021484375,4415.852029858278,4360.298973868066,4374.69971113639,331451,4351.8345703125,4211.908349609375,4260.695149739583,4363.023413085937,4392.315,4417.821044921875,-1.387025095070244,0.0006780243717405,-0.0044989504401642,0.00486561837245,-0.0077759637237406,Information Technology,10.0,0.5765674438476562
2023-05-05,4381.58349609375,4442.261767530541,4368.109976569399,4391.493061615906,217630,4384.58046875,4244.615112304688,4238.574967447917,4350.72177734375,4387.87859375,4411.764599609375,-1.4081666265148742,-0.0029324851734051,0.0022616402337169,0.013848480005205,-0.0030750342967018,Information Technology,10.0,0.5765587219238282
2023-05-08,4410.82373046875,4427.616645810938,4383.682191773123,4412.971827798333,172189,4403.7845703125,4278.48857421875,4230.204622395833,4335.312939453125,4386.3203515625,4406.542903645834,-1.36019604948281,0.0066734399563692,0.0004870059337771,0.0038072061747078,-0.0061533945480841,Information Technology,10.0,0.5765543609619141
2023-05-09,4513.19140625,4556.100916590987,4412.972123609685,4426.054733234035,535062,4418.3123046875,4321.368579101562,4249.083430989584,4327.96123046875,4388.96619140625,4404.868505859375,-1.1922549716624364,0.0232082898879232,-0.019307107802983,0.0095075760096425,-0.0222058569245542,Information Technology,10.0,0.576552180480957
2023-05-10,4485.9033203125,4528.177838640095,4463.203851845838,4528.129213266615,246174,4437.19443359375,4361.23173828125,4267.054231770833,4318.066235351563,4387.95669921875,4403.076969401041,-1.2370229174912712,-0.0060462948457516,0.009413018948249,0.0094238585428652,-0.0050601778161106,Information Technology,10.0,0.57655
2023-05-10,4485.9033203125,4528.177838640095,4463.203851845838,4528.129213266615,246174,4437.19443359375,4361.23173828125,4267.054231770833,4318.066235351563,4387.95669921875,4403.076969401041,-1.2370229174912712,-0.0060462948457516,0.009413018948249,0.0094238585428652,-0.0050601778161106,Information Technology,10.0,0.57655
2023-05-11,4547.89990234375,4574.99281741791,4519.342505373689,4554.538696250753,272084,4467.88037109375,4409.857470703125,4297.232356770834,4312.491455078125,4383.9948046875,4404.909228515625,-1.1353133423930115,0.0138203116751368,0.0014597493457544,0.005957236451092,-0.0062792492322322,Information Technology,10.0,0.5382750000000001
2023-05-12,4576.21337890625,4610.140544013477,4504.795094578409,4530.130822950551,232055,4506.80634765625,4445.693408203125,4332.012190755208,4305.6328125,4381.93869140625,4407.699886067709,-1.088863174071235,0.0062256155963126,-0.0100700190616358,0.0074138075081051,-0.0156064148269482,Information Technology,10.0,0.5191375
2023-05-15,4595.6904296875,4605.307289245717,4546.728014843609,4571.136045844488,162309,4543.7796875,4473.78212890625,4366.9189453125,4308.598388671875,4377.0062890625,4412.56357421875,-1.0569097583469678,0.0042561500455875,-0.0053429151111646,0.0020925821060733,-0.0106539845520491,Information Technology,10.0,0.50956875
