Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-18,86547.390625,87218.91339462958,85217.70124506351,85230.20852895398,6492,85287.6125,84591.21953125,84048.6265625,83857.97734375,83768.92625,84185.34661458334,-1.6369455998582958,0.0169250272405401,-0.0152192005620737,0.0077590180914779,-0.0153637142649151,Automobile and Auto Components,0.0,0.7202
2023-04-19,85566.3984375,87068.09808795674,85426.59098350003,86725.47948661566,2897,85530.8921875,84769.659375,84159.78125,83992.37890625,83778.51,84177.65911458334,-1.6900071290370162,-0.0113347401974315,0.013545983824039,0.0175501093639416,-0.0016339060256472,Automobile and Auto Components,0.0,0.7202
2023-04-20,86229.703125,86595.10120763836,85740.75081952958,86006.76037447914,2998,85739.5109375,84979.1765625,84334.17239583333,84171.853515625,83833.9925,84167.68932291666,-1.6541292071956015,0.0077519294911599,-0.0025854519085805,0.0042374967023679,-0.0056703466178193,Automobile and Auto Components,0.0,0.7202
2023-04-21,86244.3984375,86675.63495402434,85818.49659696974,86027.68598657045,3418,85938.96875,85235.11640625,84520.75833333333,84319.25859375,83971.2025,84172.81458333334,-1.653334342809376,0.0001704205391812,-0.0025127713202915,0.0050001684090457,-0.0049383130759373,Automobile and Auto Components,0.0,0.7202
2023-04-24,86621.9609375,86924.85374288831,86027.69355517502,86670.65835636955,3160,86241.9703125,85523.265625,84821.85885416667,84476.26953125,84146.8009375,84178.82239583334,-1.6329121173667902,0.0043778205522949,0.0005621832886544,0.0034967207173577,-0.0068604702074772,Automobile and Auto Components,0.0,0.7202
2023-04-25,86288.3125,87124.16665238776,85814.35964514372,86825.16001547311,3991,86190.1546875,85738.88359375,85124.19791666667,84584.00859375,84324.4128125,84172.46432291667,-1.6509590463101875,-0.0038517765459123,0.0062215553870417,0.0096867597496215,-0.0054926657055238,Automobile and Auto Components,0.0,0.7202
2023-04-26,86955.9609375,87057.33536894748,86127.38052270215,86276.9072249985,4413,86468.0671875,85999.4796875,85335.7953125,84736.852734375,84487.5165625,84226.76953125,-1.614846172528985,0.0077374144673416,-0.0078091680568002,0.0011658134802321,-0.0095287362230795,Automobile and Auto Components,0.0,0.7202
2023-04-27,87179.9375,87323.58436015295,86536.07714959906,87220.90936940986,3368,86658.1140625,86198.8125,85538.82239583334,84915.1578125,84669.105625,84304.67942708333,-1.602731357489805,0.0025757470803063,0.0004699690156333,0.0016477054729817,-0.0073854188115348,Automobile and Auto Components,0.0,0.7202
2023-04-28,88725.9453125,89018.22326595493,87100.29424508486,87161.45221919841,7620,87154.4234375,86546.69609375,85874.88541666667,85179.174609375,84886.2915625,84501.73932291666,-1.519108327970522,0.0177335274242425,-0.0176328703829675,0.0032941655614431,-0.0183221611411347,Automobile and Auto Components,0.0,0.7202
2023-05-02,88317.34375,89216.49761957588,87724.36915549319,88726.1512963869,5222,87493.5,86867.73515625,86180.01041666667,85489.769140625,85079.715625,84704.58411458334,-1.5412094456015577,-0.0046052094577394,0.0046288478460596,0.0101809433051012,-0.006714135291312,Automobile and Auto Components,0.0,0.7202
2023-05-03,93264.5859375,94092.16950740227,88040.17747555726,88507.7988733212,47192,88888.7546875,87539.4546875,86788.840625,86065.337109375,85444.9578125,85085.13645833333,-1.2736148214739031,0.056016655137457,-0.0510031435443941,0.0088735028583826,-0.0560170659573164,Automobile and Auto Components,0.0,0.7202
2023-05-03,93264.5859375,94092.16950740227,88040.17747555726,88507.7988733212,47192,88888.7546875,87539.4546875,86788.840625,86065.337109375,85444.9578125,85085.13645833333,-1.2736148214739031,0.056016655137457,-0.0510031435443941,0.0088735028583826,-0.0560170659573164,Automobile and Auto Components,0.0,0.7202
2023-05-04,94810.6875,95457.84215153017,92732.71813334152,93703.39559569587,28698,90459.7,88463.88359375,87486.21979166666,86616.771484375,85881.4221875,85482.88046875,-1.1899867210494448,0.0165775845886036,-0.0116789776923,0.0068257563423972,-0.0219170372185991,Automobile and Auto Components,0.0,0.6101
2023-05-05,98302.8828125,98662.34654270645,94201.81728832686,94810.68687159702,44972,92684.2890625,89671.2015625,88360.63802083333,87325.1890625,86468.9840625,86004.96953125,-1.001095080694756,0.0368333508023554,-0.0355248578779108,0.0036566957135131,-0.0417186699600192,Automobile and Auto Components,0.0,0.55505
2023-05-08,97422.2734375,99618.17421883313,97090.92383544521,98308.81877910133,26682,94423.5546875,90788.9890625,89172.315625,88012.052734375,87028.050625,86475.83541666667,-1.0487269381570432,-0.0089581236053844,0.009100027235251,0.0225400281049885,-0.0034011688535205,Automobile and Auto Components,0.0,0.527525
2023-05-09,97192.1015625,98886.98663329905,96894.64468447116,97839.80135650188,13521,96198.50625,91846.003125,89977.9921875,88684.634375,87631.5165625,86932.84739583333,-1.0611768555132233,-0.0023626206500679,0.0066641196515888,0.0174385062525799,-0.0030605046423196,Automobile and Auto Components,0.0,0.5137625
2023-05-10,96922.546875,97890.13245662619,96270.30682890666,97890.13245662619,9964,96930.0984375,92909.4265625,90669.66927083331,89324.155078125,88238.289375,87359.14791666667,-1.075756975618453,-0.002773421740723,0.0099830804371461,0.0099830804371461,-0.0067294975949665,Automobile and Auto Components,0.0,0.50688125
2023-05-11,97053.7890625,97930.01548361253,96893.29707865573,97391.71938873112,9435,97378.71875,93919.209375,91435.4953125,89959.34453125,88769.1609375,87797.63828125,-1.0686581309484895,0.0013540934667065,0.0034818869978738,0.0090282556670535,-0.0016536395476628,Automobile and Auto Components,0.0,0.503440625
2023-05-12,96384.0625,97491.40896191896,96295.24208211826,97451.53517502247,6319,96994.9546875,94839.621875,92112.45260416668,90519.2171875,89259.1421875,88223.3125,-1.104883409794411,-0.0069005710026294,0.011075199024968,0.0114888959149128,-0.0009215259823868,Automobile and Auto Components,0.0,0.5017203125
2023-05-15,96595.1328125,97348.20214539231,94849.75924178335,96399.85252208785,9670,96829.5265625,95626.540625,92802.5015625,91086.618359375,89775.5475,88661.62994791666,-1.0934666893676943,0.0021898881103916,-0.002021636957539,0.0077961415960168,-0.018068959790185,Automobile and Auto Components,0.0,0.50086015625
2023-05-16,96247.1953125,97292.03646000769,96095.8228969748,96494.56075131909,9357,96640.5453125,96419.52578125,93444.18385416668,91643.63046875,90275.8165625,89133.02135416666,-1.1122865087748914,-0.0036020189617149,0.0025701054250562,0.0108558087756764,-0.0015727462502539,Automobile and Auto Components,0.0,0.500430078125
2023-05-17,97346.9609375,97591.08662317868,95995.93277449068,96231.39058483328,9469,96725.428125,96827.76328125,94181.42708333331,92183.608984375,90804.4096875,89652.8125,-1.0528005653145198,0.0114264693265006,-0.0114597347664808,0.0025077894916043,-0.0138784832109625,Automobile and Auto Components,0.0,0.5002150390625
