Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-02-08,108.54957580566406,111.35115855990676,107.69485331003676,111.2087036030422,5299268,109.81266021728516,108.829727935791,109.4676015218099,110.78133773803712,,,-1.4110966495199857,-0.0222412168902457,0.0244968971793935,0.0258092464521313,-0.0078740288875702,Financial Services,8.0,0.76154765625
2023-02-09,108.64454650878906,109.59423658798204,106.93510146801758,108.78700146978007,4003310,109.66071166992188,108.74900512695312,109.30615539550782,110.42520446777344,,,-1.408229844907939,0.0008749062575336,0.0013112021318022,0.0087412586246669,-0.0157342922006048,Financial Services,8.0,0.7624488281249999
2023-02-10,108.12220001220703,109.07188996794984,107.50490009186234,107.78980997680893,2607814,109.2238510131836,108.88196105957032,109.32198384602864,110.12605247497558,,,-1.4239975005766237,-0.0048078482847712,-0.0030742071041893,0.0087834871620775,-0.0057092800578881,Financial Services,8.0,0.7628994140625
2023-02-13,106.27032470703125,108.73951754273229,105.27314719378636,108.73951754273229,4051536,108.52108306884766,108.87721405029296,109.09722493489583,109.66307907104492,,,-1.4798985783945486,-0.0171276139864588,0.0232350173249979,0.0232350173249979,-0.0093834051603205,Financial Services,8.0,0.7631247070312499
2023-02-14,106.88761138916016,107.36245638467742,105.27313405706568,105.60552410481584,3111993,107.69485168457032,108.6445411682129,108.70468597412108,109.1929832458496,110.41095947265624,,-1.461265039323525,0.0058086458645031,-0.0119947229401211,0.0044424698928711,-0.0151044383077888,Financial Services,8.0,0.7632373535156249
2023-02-15,107.509033203125,107.93926493626567,106.40956912703939,107.07880876414933,2402648,107.4867431640625,108.64970169067382,108.38206634521484,108.97238693237304,110.1224188232422,,-1.4425066763370349,0.005813787078676,-0.0040017515380573,0.0040018193850539,-0.0102267134521459,Financial Services,8.0,0.7632936767578125
2023-02-16,106.50518035888672,108.41730206265788,106.17056051955986,107.79586105009916,3853793,107.05886993408204,108.35979080200195,108.18562672932944,108.74433403015136,109.75193756103516,,-1.4728091787823507,-0.0093373813746573,0.0121184780577177,0.0179533211185405,-0.0031418174984475,Financial Services,8.0,0.7633218383789062
2023-02-17,104.01942443847656,106.12275541185616,103.49358804804892,106.12275541185616,6157116,106.23831481933594,107.73108291625977,108.00074564615883,108.55106658935549,109.34850494384766,,-1.5478447034501557,-0.0233392959106213,0.020220559618878,0.020220559618878,-0.0050551749662742,Financial Services,8.0,0.7633359191894531
2023-02-20,103.0633544921875,104.83206546761116,102.68092872324499,104.49744565509828,3222123,105.59692077636718,107.05900192260742,107.78378295898438,108.22214889526369,108.84984741210936,,-1.5767048217947928,-0.0091912635688014,0.0139146563778833,0.0171613953780025,-0.0037105891888227,Financial Services,8.0,0.7633429595947265
2023-02-21,100.72100830078125,103.9716166241866,100.29078383931282,103.39798157750691,3510206,104.3636001586914,106.02922592163084,107.21756083170573,107.61941452026367,108.22710662841796,109.4030662536621,-1.6474113517411446,-0.0227272458086332,0.0265781024424562,0.0322733894174105,-0.0042714471263398,Financial Services,8.0,0.7633464797973633
2023-02-22,99.8127670288086,101.29465716029213,99.00011666068325,100.72102203538991,3091136,102.82434692382812,105.15554504394532,106.70791676839193,106.99263648986816,107.74277893066406,108.90607350667318,-1.6748277041705406,-0.0090173965421433,0.0090995874938439,0.0148466992309292,-0.0081417477174117,Financial Services,8.0,0.7633482398986816
2023-02-23,99.47813415527344,101.48586047730508,98.0918415491295,99.81275399325115,4925347,101.41893768310548,104.23890380859376,106.04617309570312,106.49395446777343,107.2792547607422,108.36310424804688,-1.6849289989238334,-0.003352605919026,0.0033637526559897,0.0201825892602471,-0.0139356514666841,Financial Services,8.0,0.7633491199493407
